"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"296",1,1,0.279374879083664,0.311497805025807,0.106060857583209,0.17700095269014,0.195416388641845
"297",1,1,0.315340556998042,0.361617272628488,0.108001666929184,0.160892921169185,0.198992316293901
"298",1,1,0.306686901161136,0.340142380206993,0.120685102708611,0.215336566133953,0.222361458049539
"299",1,1,0.259588179230606,0.289939993268568,0.114743055532129,0.166880665914083,0.211413277666811
"300",1,1,0.280688800263277,0.317420346980908,0.123000534200779,0.226627624387031,0.226627624387031
"301",1,1,0.324726824140919,0.364862567207123,0.124533017551282,0.216898832601373,0.229451214246975
"302",0,1,0.254476114842045,0.279158207433744,0.124591349530465,0.225083125608728,0.22955869051083
"303",1,1,0.314873227341505,0.348483273793463,0.104860009251286,0.154626933250874,0.193203833985223
"304",1,1,0.362512262891403,0.411087921050518,0.108794541691676,0.187593429516512,0.200453182500926
"305",1,1,0.254834500740973,0.278701002913848,0.131135748415939,0.235882777591457,0.241616699706425
"306",1,1,0.350665489457352,0.392672877330771,0.12547278169752,0.216467787791213,0.231182723116672
"307",1,1,0.323354741831865,0.368931417938438,0.1309395768727,0.234801763382467,0.241255255009414
"308",0,1,0.28658218417524,0.31775284672846,0.13108416648032,0.232636709057268,0.241521660350648
"309",1,1,0.32109933178363,0.358369084156205,0.112275555278105,0.20165532883777,0.20686692569869
"310",1,1,0.371627161638198,0.424137528654314,0.107270125718549,0.182997432154931,0.197644456727399
"311",1,1,0.330172449311669,0.381498920550401,0.0957707097030845,0.170302290850399,0.176456863109563
"312",1,1,0.279134748875699,0.313460319468695,0.112439652841756,0.192946876719202,0.207169274312535
"313",1,1,0.31288081107349,0.353162967448517,0.128727743177997,0.223256353703043,0.237179966889514
"314",1,1,0.266156100526707,0.292292606349683,0.104157936688489,0.178916660115121,0.191910270196351
"315",1,1,0.298591583819546,0.334896047610976,0.108492355887135,0.187640454009568,0.199896407268595
"316",1,1,0.278832983977144,0.312509706149776,0.113544607485776,0.207595875904482,0.209205145519573
"317",1,1,0.335867600954727,0.38029734282221,0.0930911507260426,0.143189832455525,0.17151979442675
"318",1,1,0.30122099621174,0.331807558527866,0.105488586362234,0.177184015637826,0.194361982917857
"319",1,1,0.309469159309313,0.346420190478269,0.11722280407085,0.197046298666329,0.215982197013863
"320",1,1,0.380924285749656,0.425746153114025,0.11307985157053,0.196254487756408,0.208348835994769
"321",1,1,0.29207337453319,0.327164197242695,0.11953115033627,0.186007283582288,0.220235308870603
"322",0,1,0.301198170193144,0.334095689506994,0.122792146918559,0.219225051643245,0.226243672276344
"323",1,1,0.265574486362631,0.29617699754928,0.113821269699704,0.198060598997077,0.209714893714632
"324",1,1,0.282341695944786,0.31485168442841,0.107418262103337,0.174113104825395,0.197917396980772
"325",1,1,0.296585223536563,0.328116825292912,0.120859797838419,0.184117670117639,0.222683332604943
"326",1,1,0.278620041712068,0.312034504595534,0.105494627374425,0.188937094919625,0.194373113440587
"327",1,1,0.315056305768352,0.355118727708649,0.0997940348715424,0.181316507060754,0.183869811605996
"328",1,1,0.301930967335938,0.339539126684228,0.123873808822844,0.215651439344558,0.228236626773256
"329",1,1,0.345669118540505,0.401781925913852,0.12453603439093,0.204510281258139,0.229456772752937
"330",1,1,0.315810479677909,0.358925322559685,0.123589578027873,0.187572638340454,0.227712933520535
"331",0,0,0.282273049200367,0.314215161563946,0.116426970470449,0.197688275825798,0.214515879168675
"332",1,1,0.323032815630987,0.364641232245485,0.122545741851912,0.203733356588452,0.225789672663627
"333",1,1,0.276406362045774,0.305241964105291,0.11204232354537,0.206437197861613,0.206437197861613
"334",1,1,0.252697374213299,0.278300432278333,0.110363407666254,0.197809196375214,0.203343807091384
"335",0,1,0.246812231160261,0.270457035850148,0.111117052108076,0.15858364763434,0.204732391706829
"336",0,0,0.232813440964892,0.260751076253763,0.104154471012434,0.139829596133163,0.191903884712447
"337",1,1,0.286941663041141,0.316034800477462,0.113552745383399,0.209220139539053,0.209220139539053
"338",1,1,0.493897562322586,0.565439124517275,0.108760304037376,0.170206021192184,0.200390099862229
"339",1,1,0.300418124229207,0.336875389260471,0.10600162650284,0.155501906842739,0.195307255790339
"340",1,1,0.327207257239171,0.35959691111217,0.114483419113423,0.164513081408066,0.210934899380424
"341",1,1,0.278174109167119,0.309857271526004,0.111538668675337,0.193764852163814,0.20550921728455
"342",1,1,0.371151150362907,0.423912712778011,0.10588020457286,0.147088507958894,0.195083536733193
"343",1,1,0.273655653476189,0.307358287389634,0.107878035467723,0.161609502249506,0.198764526190449
"344",0,0,0.249298811896924,0.279662285291987,0.112629037201866,0.164706378269377,0.207518213672082
"345",0,1,0.306484899141154,0.348140688067204,0.122536516574854,0.16922045047145,0.22577267515514
"346",1,1,0.280261493974194,0.317174963311188,0.118323914002629,0.212101886101334,0.218010984365475
"347",0,0,0.288648743451251,0.32373512393415,0.11389833759144,0.199441462975368,0.209856890766386
"348",1,1,0.377688380295845,0.433309396664879,0.114656191142063,0.20723822981575,0.211253230635371
"349",1,1,0.279067345111434,0.314052705320152,0.100606647315028,0.153395540737754,0.185367044352269
"350",1,1,0.362744326495601,0.399117537023582,0.114509814000002,0.20332677853787,0.210983531774425
"351",0,1,0.280190784038538,0.325014521586365,0.113845755088001,0.203934411533341,0.209760007871396
"352",1,1,0.321431028331706,0.354135384466502,0.116237280515763,0.201704275642057,0.21416637675326
"353",1,1,0.326749753163961,0.357045567788231,0.121291391507902,0.216140375319313,0.22347854092376
"354",1,1,0.278251840931948,0.309673842377467,0.117703466645212,0.211183344170802,0.216867814446886
"355",1,1,0.284312654600883,0.318859363837184,0.102687436898598,0.161212821805361,0.189200884613515
"356",1,1,0.289141249949184,0.317922106116461,0.106249022418904,0.178629117381582,0.19576308103618
"357",1,1,0.348042977434332,0.384747075041909,0.124695941992136,0.229751401390269,0.229751401390269
"358",1,1,0.370270368532327,0.422336780350371,0.128727189686493,0.227077453794543,0.245377397516503
"359",0,0,0.254037541753315,0.284396300483309,0.123321889148394,0.227219718631468,0.227219718631468
"360",1,1,0.323489671462863,0.368965927152904,0.108222680862999,0.193810204782146,0.199399532921881
"361",0,1,0.264162233753133,0.294063524318582,0.122283669299211,0.206114589660478,0.225306805817383
"362",0,1,0.332866516444866,0.380206563493981,0.11576288614349,0.213292308438765,0.213292308438765
"363",1,1,0.282990621199308,0.314610763166363,0.119250300238029,0.208932502011452,0.219717844527976
"364",1,1,0.295351308353458,0.326502380215021,0.124885726443804,0.211047549140378,0.230101077915713
"365",1,1,0.340254375769616,0.377892697059344,0.109152206417132,0.195621660734843,0.201112177257201
"366",1,1,0.42225430415806,0.471527724927252,0.125150126370437,0.238786683363372,0.238786683363372
"367",1,1,0.277909226829729,0.312092380550793,0.114868149004998,0.175614107992826,0.211643761516064
"368",1,1,0.272306260125132,0.297757804984498,0.121214098512464,0.212771809563185,0.223336129120008
"369",1,1,0.25015536411016,0.282766121182012,0.104287406818559,0.172970389423869,0.192148818005899
"370",1,1,0.27685063095748,0.30916389113587,0.117583211921213,0.212204434091505,0.216646245958601
"371",1,1,0.340860115470643,0.380540550024944,0.118843027070622,0.179373495353194,0.218967446564213
"372",1,1,0.264219775085317,0.292774791729458,0.126117329788074,0.222475144505078,0.23237029846758
"373",1,1,0.323182058514702,0.35936153095724,0.124363054842861,0.196356306256133,0.229138059144893
"374",1,1,0.347263736150799,0.402291185673863,0.119316400120439,0.219839633099222,0.219839633099222
"375",1,1,0.317273695874652,0.368323346060771,0.110818926097694,0.190786955240675,0.204183096616853
"376",1,1,0.290470816980782,0.319958575480805,0.115664628225871,0.18634820812043,0.213111268912457
"377",1,1,0.345874599523056,0.393883547630418,0.0969324720841093,0.15859368177574,0.178597402174898
"378",1,1,0.33550402913498,0.382753909268624,0.11787919691749,0.202464256525404,0.217191596245055
"379",1,1,0.296088729430573,0.327338221337967,0.12227239640166,0.220065410369904,0.225286035582454
"380",1,1,0.380671625344244,0.441162428711943,0.103723932612682,0.176706628640456,0.191110620720733
"381",1,1,0.282710279359305,0.315254378355557,0.125559338400061,0.203297537086982,0.231342203235999
"382",1,1,0.283276373444908,0.312827811781638,0.121606957447489,0.223208158205899,0.224059968961376
"383",1,1,0.398831490988514,0.450997614987789,0.0979527771537828,0.158871894663128,0.180477307132975
"384",1,1,0.334900246777757,0.372979446773105,0.127911702979189,0.218466657124652,0.235676418528022
"385",1,1,0.315057463224418,0.343866086305879,0.115095412148638,0.165965171164003,0.21206249226946
"386",0,0,0.309730354750326,0.347897408839169,0.109376723566647,0.193800923607402,0.201525848535617
"387",1,1,0.348068163899193,0.385917734509309,0.122652385279635,0.21417907667734,0.225986162433679
"388",1,1,0.286852171445493,0.325038233616089,0.109885318517901,0.197449995419265,0.202462931177792
"389",1,1,0.25981929454045,0.286563673800334,0.121366667169161,0.218533686498806,0.223617235803388
"390",1,1,0.315088407121391,0.358045094114029,0.108242920544324,0.179124783380446,0.19943682439323
"391",1,1,0.285705230082284,0.314398638089054,0.116631459333842,0.198778575318147,0.214892648469927
"392",1,1,0.316767167316965,0.353338499046329,0.124694258893978,0.221005375641342,0.22974830029368
"393",1,1,0.257764059628601,0.285191296417902,0.119486122163448,0.19875934222927,0.220152344776964
"394",0,0,0.258329269220241,0.284967945942789,0.125424128769092,0.224065915526575,0.231093080436169
"395",1,1,0.325484932658702,0.370907749138994,0.113081399809474,0.18949713322911,0.2083516886142
"396",1,1,0.291955581729229,0.321361098083033,0.116683850975694,0.207031079041239,0.214989179703776
"397",1,1,0.344325652866661,0.387834941527589,0.131008837885214,0.23588356367247,0.241382867940776
"398",0,0,0.295966923637531,0.332189672218925,0.116819783659946,0.206382458093509,0.215239634724227
"399",1,1,0.312447184623979,0.363244661817725,0.123864740323597,0.177967944815251,0.228219918126789
"400",1,1,0.303280644831951,0.346144262565407,0.112655357054749,0.187740711071366,0.207566707817021
