"","is.cover90","is.cover95","SCB90","SCB95","hr.lower","hr.opt","hr.upper"
"296",1,1,0.326267786793599,0.362471501223785,0.110923272594933,0.197629796816035,0.204375354308547
"297",1,1,0.469481514087373,0.520056135335457,0.10839691303162,0.177889213362615,0.199720554474535
"298",1,1,0.338307874069649,0.37125260894001,0.128720926714932,0.237167407603969,0.237167407603969
"299",1,1,0.386329884995297,0.447329088703919,0.118473831317552,0.166616962383968,0.218287205970171
"300",1,1,0.434395224979034,0.503532872229167,0.121749937616913,0.211573049209211,0.224323408923986
"301",1,1,0.348330269099784,0.384527835077902,0.123395132551786,0.214907260747896,0.227354669090184
"302",1,1,0.286781374143373,0.319377272247847,0.120439178016325,0.214596133416547,0.221908343523223
"303",1,1,0.322897888307872,0.362783766256814,0.10142339835377,0.163554725259328,0.18687190243137
"304",1,1,0.409592031574785,0.461003599111699,0.103646408837907,0.178467485115947,0.190967783707666
"305",1,1,0.314802843663652,0.350299863968562,0.124898403739845,0.22439746234148,0.230124435745044
"306",1,1,0.35217842772283,0.397545098194663,0.131765715494767,0.227581756620435,0.242777409645163
"307",1,1,0.392438935142012,0.444755885083097,0.132568428126191,0.237708679088435,0.244256402056921
"308",0,0,0.292062964553522,0.318828580152346,0.127286771244369,0.225287610240515,0.234524986175419
"309",1,1,0.378019617282016,0.422059423065015,0.121348737361472,0.208190614217689,0.223584200258066
"310",1,1,0.423702240303531,0.474504339090436,0.105410343700048,0.183041361114688,0.194217821359763
"311",0,1,0.382067440773553,0.441363797381069,0.104148065307201,0.183543386914853,0.191892082245336
"312",1,1,0.337104253023141,0.376692831217717,0.122391470283656,0.219861865239509,0.225505428377603
"313",1,1,0.335836817761269,0.369209584685316,0.121400223724268,0.203043819300026,0.223679063521585
"314",1,1,0.292543869077209,0.327097380760733,0.106210440898766,0.15126698175486,0.195691994855043
"315",1,1,0.299347449926284,0.330677296659835,0.10711089074313,0.184484132647243,0.197351067398377
"316",1,1,0.309447587028946,0.339208689643367,0.126743166678318,0.214422813783062,0.233523398562725
"317",1,1,0.408768254278342,0.464133210194393,0.090360196759761,0.153668988105746,0.166488030835557
"318",1,1,0.319542417676259,0.352288841612156,0.109577332385991,0.188718459192884,0.201895468882833
"319",1,1,0.331459637234991,0.365709937206479,0.114290647013371,0.171428082464583,0.210579718133719
"320",1,1,0.395248925261959,0.450928261695268,0.106679372196637,0.181362428271729,0.196555997493143
"321",1,1,0.310893857596325,0.350391024235099,0.121586375548646,0.2115216689148,0.224022046956643
"322",1,1,0.360248408709437,0.40532897840539,0.123760678013312,0.210002371205911,0.228028184047574
"323",1,1,0.381065241630357,0.424932022424541,0.10910499864369,0.196483500953461,0.201025197264657
"324",1,1,0.402897448291913,0.459911064790808,0.110341034196767,0.203302584130264,0.203302584130264
"325",1,1,0.301971542589527,0.328584888695636,0.126541223917942,0.168415468523666,0.233151320438483
"326",1,1,0.374248713538185,0.430103064408711,0.106683769815787,0.178927775987894,0.196564100075684
"327",1,1,0.392391486970467,0.44531120416156,0.100118080428763,0.177182723070577,0.184466863279822
"328",1,1,0.36217791859115,0.404409902470321,0.128298134660355,0.218543230265243,0.236388416199086
"329",1,1,0.370066009919783,0.419838555696008,0.125276675099408,0.212271777307112,0.230821398080602
"330",1,1,0.378516053562172,0.424751410607868,0.128128872179866,0.194207625690321,0.236076551262073
"331",0,0,0.273340680194643,0.302350777788352,0.12026977160187,0.187865323195237,0.221596213388884
"332",1,1,0.343175437204888,0.375627831958684,0.123050816825583,0.190044005111376,0.226720269771713
"333",1,1,0.358301143713787,0.392767792497258,0.126066904351436,0.227526113347755,0.232277389953091
"334",1,1,0.338211972567158,0.375069018997172,0.109699144143178,0.183880338664396,0.202119906193883
"335",1,1,0.324877166385751,0.354825826116944,0.112719359264502,0.158806414837238,0.20768463144106
"336",1,1,0.362289383267476,0.4152241733773,0.111764122789064,0.192283776932459,0.205924614912978
"337",1,1,0.333565304408645,0.372159953040409,0.122529664372581,0.224826633069785,0.225760050020354
"338",1,1,0.472563432559782,0.547508466592061,0.109471556306415,0.176074436424143,0.201700577195677
"339",1,1,0.281606383925145,0.313842363432155,0.107197416319588,0.149934257229975,0.197510490168114
"340",1,1,0.378260849066786,0.419234328377926,0.117491185322681,0.167729358833151,0.216476687594149
"341",1,1,0.377107471044507,0.419134889850477,0.122340547141271,0.196062205053833,0.225411602843755
"342",1,1,0.43696444526139,0.498133468748032,0.115485145094087,0.191013431815952,0.212780572496886
"343",1,1,0.338731108198393,0.392453050091056,0.0995643025358285,0.161591662342506,0.183446531383467
"344",1,1,0.254750474598554,0.284765658365015,0.108835123684432,0.163985301682781,0.200527954538878
"345",1,1,0.363142077497527,0.412797856006415,0.116195875111652,0.159436586403426,0.214090087585644
"346",1,1,0.277514186914051,0.310391226566969,0.108246277292581,0.194648676081824,0.199443009178426
"347",1,1,0.278861097478665,0.313944458920714,0.108343080629965,0.164510959676041,0.19962136865082
"348",1,1,0.33267267699815,0.363532277483555,0.112317349586821,0.204130292948489,0.206943931420322
"349",1,1,0.356115370593198,0.401555881959452,0.105234992170935,0.155555742445614,0.193894737393227
"350",1,1,0.388904377389164,0.422953709002017,0.123961916546771,0.224979603166483,0.228398964638645
"351",0,1,0.305816036219999,0.339848332062528,0.114353591169669,0.205562382274622,0.210695692301665
"352",1,1,0.34532687053322,0.395580411976766,0.123922470786373,0.224385141074834,0.22832628610087
"353",1,1,0.313498450494344,0.353094602989867,0.110308059663744,0.170344379441528,0.20324182878369
"354",1,1,0.33319286710935,0.369694564363159,0.118382056418946,0.209893674043334,0.218118111361074
"355",1,1,0.285939164372267,0.319400409149422,0.0964589680935233,0.17404175053211,0.177724974382437
"356",1,1,0.310149715601466,0.34348981072868,0.124589207695801,0.213953555534432,0.229554744195435
"357",1,1,0.396621477903262,0.444738603841888,0.129035179284746,0.23774641576696,0.23774641576696
"358",1,1,0.429834393184801,0.477843009129517,0.133680972486084,0.228222743300643,0.246306257262395
"359",1,1,0.352726224021648,0.397074643492149,0.127124370753832,0.221575811229416,0.234225764406921
"360",1,1,0.350385879587769,0.391182502728602,0.11704331419358,0.215651488169779,0.215651488169779
"361",0,0,0.30494574760886,0.341707945354793,0.118775566298553,0.1960202724289,0.218843150563282
"362",1,1,0.413426132062719,0.465631917364662,0.110071069556529,0.19729021121751,0.202805176167907
"363",1,1,0.363530853784682,0.404016034244706,0.121890056813144,0.214534629498713,0.224581577563491
"364",1,1,0.415373277336705,0.478752347271415,0.124997740844882,0.18098537206429,0.230307463666624
"365",1,1,0.367835359510202,0.409317884348313,0.110383189683185,0.193035037030917,0.203380255319288
"366",1,1,0.416501088461762,0.46499522571494,0.11679635155842,0.202687800189417,0.215196461240974
"367",1,1,0.286012632728399,0.317439379105781,0.114494241198287,0.187212441226934,0.210954838996132
"368",1,1,0.327785502902803,0.361032021932457,0.125169249112629,0.206051336062255,0.23062346645096
"369",1,1,0.314117543921421,0.368989751873745,0.107448960196483,0.147545284584936,0.197973958002787
"370",1,1,0.335685185913846,0.367952738478294,0.119024022449578,0.218517495291204,0.219300929284627
"371",1,1,0.393606653853947,0.437923696758918,0.121082391914054,0.191735679776965,0.223093460633179
"372",1,1,0.260618328820568,0.288729941923757,0.121148474251853,0.167867048603331,0.223215216878601
"373",1,1,0.354246586533823,0.394472647375398,0.12755354792706,0.213987523086803,0.235016520348282
"374",1,1,0.349948477382928,0.387979501851339,0.117973962144918,0.215810810920796,0.217366200514102
"375",1,1,0.346726740425941,0.382572226162024,0.115271674802407,0.204293136473685,0.212387254976803
"376",1,1,0.263510481104113,0.289619385420857,0.109432694301174,0.14037827706245,0.201628974222701
"377",1,1,0.368202027255485,0.421050645671753,0.0985316480238883,0.164054190001625,0.181543872664347
"378",1,1,0.329086811199055,0.373776547121467,0.115136527312551,0.194539709488437,0.212138246671538
"379",1,1,0.330580972350651,0.365802481270146,0.120766264362078,0.222510997828662,0.222510997828662
"380",1,1,0.375762439225539,0.414401718583816,0.114746063697393,0.197430641066525,0.211418820190281
"381",1,1,0.299650415994249,0.333655532545443,0.129099317281686,0.22589071112634,0.237864589577944
"382",1,1,0.338995417803265,0.375692388567984,0.122629357812994,0.218107105254354,0.225943734487374
"383",1,1,0.332958874513712,0.36999290250681,0.0951942461656468,0.148630362500532,0.175394733071802
"384",1,1,0.395758466233467,0.445810147514141,0.129320148128533,0.20362238325334,0.238271468869464
"385",1,1,0.377653164832999,0.426352865141216,0.11523550967505,0.167849658397897,0.212320620982473
"386",1,1,0.378925370497559,0.41689954058274,0.120359450579141,0.207903591137272,0.221761446277574
"387",1,1,0.385553987528811,0.442435820788437,0.128311149703241,0.233695094348184,0.244610846755832
"388",1,1,0.302385367530339,0.335949577541829,0.121492350764266,0.195778168530995,0.223848806948735
"389",1,1,0.329484490091326,0.370608538459439,0.119515278886106,0.201085441452898,0.220206065834633
"390",1,1,0.324135257306877,0.357286826165493,0.101387706690228,0.169639542936717,0.186806140790809
"391",1,1,0.31877246405194,0.356044041457045,0.118347526292565,0.199995165968312,0.218054489844612
"392",1,1,0.333783270236561,0.364702096567926,0.12073501294286,0.214582792904646,0.222453417307227
"393",1,1,0.287409299872002,0.315003578343617,0.110272218492592,0.187968602647045,0.203175791676402
"394",0,1,0.292649889284117,0.33127476456938,0.116887283163272,0.196480576385769,0.215364002087227
"395",0,1,0.339929958920396,0.397849114983949,0.120068207691288,0.189756020669463,0.221224833292738
"396",0,1,0.322309071280864,0.354365482211156,0.11476164038695,0.191548880038168,0.211447520131896
"397",1,1,0.426343154041495,0.481555159348781,0.131107454088583,0.23120291767695,0.241564567606073
"398",1,1,0.401132265964528,0.454544299994717,0.118375059758883,0.202310139100064,0.21810522006382
"399",1,1,0.331313614173631,0.369113653488285,0.123862800006977,0.208879084073546,0.228216343106982
"400",1,1,0.289482974647505,0.327849749205466,0.117289933620472,0.191505541391319,0.216105882739749
